Date,Game,StartTimeLocal,StartTimeUTC,Player,Team,Pos,Tier,Injury_Status,Injury_Type,Injury_Text,Injury_Return,Team_Out_Count,Injury_DFO_Score,Injury_Badge,Opp,Opp_Goalie,Opp_SV,Opp_GAA,Goalie_Weak,Opp_Goalie_Status,Opp_Goalie_Source,iXG%,iXA%,iXA_Source,TOI_per_game,TOI_Pct,StarScore,TalentMult,Talent_Tier,Is_Elite,Is_Star,team_5v5_SF60,team_5v5_xGF60,team_5v5_SF60_pct,team_5v5_xGF60_pct,Team_GF_L5,Team_GF_Avg_L5,Team_GF_Gate,Med10_SOG,Trim10_SOG,Avg5_SOG,ShotIntent,ShotIntent_Pct,L10_P,L10_G,L10_S,L5_G,L5_A,L10_A,i5v5_points60,i5v5_primaryAssists60,i5v5_shotAssists60,i5v5_iCF60,Assist_Volume,opp_5v5_xGA60,opp_5v5_HDCA60,opp_5v5_SlotSA60,Opp_DefWeak,v2_player_stability,v2_defense_vulnerability,Exp_P_10,Exp_G_10,Exp_S_10,Reg_Gap_P10,Reg_Gap_G10,Reg_Gap_S10,Reg_Heat_P,Reg_Heat_G,Reg_Heat_S,Exp_A_10,Reg_Gap_A10,Reg_Heat_A,Matrix_Points,Matrix_SOG,Matrix_Goal,Matrix_Assists,Conf_Points,Conf_SOG,Conf_Goal,Conf_Assists,Best_Market,Best_Conf,Drought_P,Drought_A,Drought_G,Drought_SOG,Line,Odds,Result,Best_Drought,Play_Tag,Plays_Points,Plays_Assists,Assist_ProofCount,Assist_Why,Plays_SOG,SOG_ProofCount,SOG_Why
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Vince Dunn,SEA,D,,Healthy,Unknown,,,2,1.0,🟢 ROLE+,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,58.5,86.8,A1+A2,22.45,75.4,71.8,1.09,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,1.5,1.5,2.2,1.745,45.7,8.0,1.0,16.0,0.0,6.0,7.0,0.6728832215322631,0.14952960478494734,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,41.6,68.9,6.04,1.24,17.45,-1.96,0.24,1.45,COOL,COOL,COOL,5.28,-2.2,COOL,Yellow,Red,Red,Yellow,64,56,55,66,ASSISTS,66,0.0,0.0,5.0,0.0,,,,🅰️ D:0,,False,False,0,,False,0,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Ivan Demidov,MTL,R,,Healthy,Unknown,,,6,0.0,,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,68.5,97.2,A1+A2,15.27,34.0,71.6,1.09,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,1.5,1.5,1.0,1.3250000000000002,30.6,9.0,1.0,15.0,0.0,3.0,8.0,2.6867275658248255,1.07469102632993,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,73.9,30.7,9.1,1.57,13.25,-0.73,0.57,-1.75,COOL,COOL,COOL,7.37,-1.3,COOL,Green,Red,Red,Green,62,47,52,66,ASSISTS,66,1.0,1.0,9.0,1.0,,,,🅰️ D:1,,False,False,3,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Matt Coronato,CGY,R,,Healthy,Unknown,,,4,0.0,,CHI,Spencer Knight,0.9100998890122086,2.62837673399854,25.7,,moneypuck_team_proxy,86.8,73.7,A1+A2,16.61,45.1,73.9,1.1,NONE,False,False,28.884952563948602,2.503993034706377,97.4,66.4,8,1.6,False,1.0,0.75,2.0,1.35,32.0,5.0,1.0,11.0,1.0,0.0,4.0,1.764909447456454,0.3114546083746684,,,0.0,2.778083394294075,2.580833942940746,50.0,80.8,65.4,80.8,6.02,2.86,13.5,1.02,1.86,2.5,COOL,WARM,HOT,3.17,-0.83,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,66,0,0,SOG,66,1.0,5.0,1.0,2.0,,,,🎯 D:2,,False,False,2,,False,2,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Dmitry Orlov,SJS,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,34.2,90.2,A1+A2,21.63,73.3,61.6,1.05,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,1.0,0.625,0.4,0.79,4.5,4.0,0.0,6.0,0.0,2.0,4.0,0.767541521864273,0.30701660874570924,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,43.2,50.7,5.34,0.46,7.9,1.34,0.46,1.9,COOL,COOL,WARM,4.88,0.88,COOL,Yellow,Red,Red,Yellow,66,39,35,62,POINTS,66,1.0,1.0,10.0,10.0,,,,🅿️ D:1,,False,False,0,,False,1,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Ryan McLeod,BUF,C,,Healthy,Unknown,,,7,0.0,,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,70.6,85.3,A1+A2,17.73,52.6,72.1,1.09,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,1.5,1.375,1.0,1.3250000000000002,30.6,10.0,4.0,14.0,3.0,4.0,6.0,1.5774713718158448,0.7361533068473942,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,62.2,35.6,6.25,1.8,13.25,-3.75,-2.2,-0.75,COOL,COOL,COOL,4.46,-1.54,COOL,Yellow,Red,Red,Yellow,60,58,65,64,GOAL,65,0.0,0.0,0.0,7.0,,,,🥅 D:0,,False,False,2,,False,2,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Bowen Byram,BUF,D,,Healthy,Unknown,,,7,1.0,🟢 ROLE+,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,68.5,79.4,A1+A2,22.14,74.8,73.6,1.09,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,1.5,1.25,1.0,1.3250000000000002,30.6,11.0,4.0,13.0,1.0,4.0,7.0,1.4206197557530946,0.5233862258037717,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,59.4,35.6,5.42,1.69,14.58,-5.58,-2.31,0.25,COOL,COOL,COOL,4.1,-3.27,COOL,Yellow,Red,Red,Yellow,61,53,59,65,ASSISTS,65,1.0,1.0,2.0,2.0,,,,🅰️ D:1,,False,False,2,,False,2,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Ryan Pulock,NYI,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,EDM,Tristan Jarry,0.902834008097166,2.7947146253497435,40.3,,moneypuck_team_proxy,33.1,86.8,A1+A2,21.21,72.0,59.7,1.04,NONE,False,False,25.087016098894253,2.3058423524756537,46.8,35.6,22,4.4,True,1.0,0.75,0.8,0.9299999999999999,10.9,4.0,0.0,8.0,0.0,3.0,4.0,1.1998500187476566,0.4499437570303712,,,0.0,2.495745887691435,2.420117224428058,50.0,43.6,55.1,43.6,4.72,0.43,9.3,0.72,0.43,1.3,COOL,COOL,COOL,4.29,0.29,COOL,Yellow,Red,Red,Yellow,65,39,37,62,POINTS,65,0.0,0.0,10.0,5.0,,,,🅿️ D:0,,False,False,0,,False,1,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Zachary Bolduc,MTL,R,,Healthy,Unknown,,,6,0.0,,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,82.4,55.9,A1+A2,13.8,22.6,61.1,1.04,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,1.0,1.0,1.2,1.07,18.7,1.0,0.0,11.0,0.0,1.0,1.0,1.3130299990881735,0.21883833318136228,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,57.2,30.7,4.04,2.26,10.7,3.04,2.26,-0.3,HOT,WARM,COOL,1.78,0.78,COOL,Red,Red,Red,Red,48,59,65,49,GOAL,65,0.0,0.0,10.0,5.0,,,,🥅 D:10,,False,False,0,,False,1,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Pavol Regenda,SJS,L,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,53.3,7.3,A1+A2,813.0,94.4,45.4,0.98,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,,,,,50.0,,,,,,,0.033682634730538924,0.0,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,34.7,50.7,5.09,5.09,,,,,COOL,COOL,COOL,0.0,,COOL,Red,Red,Red,Red,29,52,65,29,GOAL,65,,,,,,,,,,False,False,0,,False,0,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Fraser Minten,BOS,C,,Healthy,Unknown,,,4,0.0,,SEA,Philipp Grubauer,0.9243119266055045,2.2482116498240035,1.4,Confirmed,dailyfaceoff_name_and_stats,81.9,63.7,A1+A2,14.78,30.0,65.1,1.06,NONE,False,False,26.574449690762783,2.368025537008712,61.1,51.8,22,4.4,True,1.0,1.625,2.2,1.42,35.5,8.0,5.0,19.0,3.0,1.0,3.0,1.5941900628819414,0.6376760251527765,,,0.0,2.5109587199139436,2.554793599569719,50.0,57.0,62.6,57.0,4.51,2.26,14.2,-3.49,-2.74,-4.8,COOL,COOL,COOL,2.26,-0.74,COOL,Red,Red,Red,Red,43,59,65,52,GOAL,65,0.0,2.0,0.0,0.0,,,,🥅 D:0,,False,False,1,,False,1,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Jason Zucker,BUF,L,,Healthy,Unknown,,,7,0.0,,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,82.9,63.7,A1+A2,15.62,37.3,67.1,1.07,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,2.0,1.75,1.4,1.79,47.2,7.0,4.0,19.0,1.0,1.0,3.0,1.9529130953672562,0.5858739286101768,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,68.8,35.6,8.66,4.39,17.9,1.66,0.39,-1.1,WARM,COOL,COOL,4.27,1.27,COOL,Red,Red,Red,Red,55,61,64,59,GOAL,64,3.0,3.0,3.0,3.0,,,,🥅 D:3,,False,False,3,,False,2,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Ryan Greene,CHI,C,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,76.7,70.7,A1+A2,16.64,45.3,68.3,1.07,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,1.5,1.75,1.6,1.5350000000000001,39.6,5.0,1.0,19.0,1.0,2.0,4.0,1.168989311324584,0.584494655662292,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,54.3,63.2,4.84,2.04,15.35,-0.16,1.04,-3.65,COOL,COOL,COOL,2.8,-1.2,COOL,Yellow,Red,Red,Yellow,52,64,62,59,SOG,64,1.0,3.0,1.0,4.0,,,,🎯 D:4,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Daniil But,UTA,L,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,59.3,31.1,A1+A2,12.69,16.4,40.9,0.96,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,,,,,50.0,,,,,,,0.8115419296663661,0.27051397655545534,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,44.6,29.4,3.87,2.42,,,,,COOL,COOL,COOL,1.45,,COOL,Red,Red,Red,Red,32,44,64,31,GOAL,64,,,,,,,,,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,JJ Peterka,UTA,R,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,76.2,82.3,A1+A2,16.74,46.3,72.4,1.09,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,2.0,1.75,1.6,1.8599999999999999,51.4,6.0,3.0,17.0,1.0,2.0,3.0,2.544362268723023,0.45435040512911123,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,73.2,29.4,5.71,2.0,18.6,-0.29,-1.0,1.6,COOL,COOL,WARM,3.71,0.71,COOL,Yellow,Red,Red,Yellow,56,61,57,64,ASSISTS,64,0.0,0.0,0.0,4.0,,,,🅰️ D:0,,False,False,3,,False,2,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Chandler Stephenson,SEA,C,,Healthy,Unknown,,,2,0.0,,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,66.3,82.3,A1+A2,19.96,64.2,71.5,1.09,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,1.0,0.625,0.6,0.86,6.6,6.0,2.0,6.0,1.0,2.0,4.0,1.0971960545273192,0.29923528759835977,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,52.2,68.9,5.77,1.63,9.46,-0.23,-0.37,2.6,COOL,COOL,HOT,4.55,0.14,COOL,Yellow,Red,Red,Yellow,59,57,58,64,ASSISTS,64,2.0,2.0,4.0,10.0,,,,🅰️ D:2,,False,False,0,,False,1,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Kaapo Kakko,SEA,R,,Healthy,Unknown,,,2,0.0,,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,59.0,67.6,A1+A2,14.44,28.5,55.9,1.02,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,,,,,50.0,,,,,,,1.6762117614191927,0.5028635284257578,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,64.4,68.9,5.84,1.81,,,,,COOL,COOL,COOL,4.02,,COOL,Red,Red,Red,Red,58,51,64,55,GOAL,64,,,,,,,,,,False,False,1,,False,0,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Jani Nyman,SEA,R,,Healthy,Unknown,,,2,0.0,,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,53.5,25.9,A1+A2,10.7,5.6,34.3,0.94,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,,,,,50.0,,,,,,,1.0279106288814335,0.25697765722035837,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,50.0,68.9,2.42,1.63,,,,,COOL,COOL,COOL,0.78,,COOL,Red,Red,Red,Red,33,46,64,32,GOAL,64,,,,,,,,,,False,False,0,,False,0,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Mike Matheson,MTL,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,54.0,82.3,A1+A2,24.99,80.0,69.1,1.08,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,1.5,1.5,2.0,1.675,42.7,4.0,1.0,16.0,1.0,2.0,3.0,1.2161920470578884,0.3577035432523201,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,55.5,30.7,4.94,1.03,16.75,0.94,0.03,0.75,COOL,COOL,COOL,3.91,0.91,COOL,Yellow,Red,Red,Yellow,62,47,47,64,ASSISTS,64,1.0,3.0,1.0,1.0,,,,🅰️ D:3,,False,False,0,,False,0,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Andrew Mangiapane,EDM,L,,Healthy,Unknown,,,1,0.0,,NYI,Ilya Sorokin,0.9113110539845758,2.5650557620817844,22.2,,moneypuck_team_proxy,62.9,44.8,A1+A2,13.25,19.8,47.9,0.99,NONE,False,False,27.100271002710027,2.54288775445894,72.3,77.7,20,4.0,True,,,,,50.0,,,,,,,1.038095543237961,0.346031847745987,,,0.0,2.647722193318629,2.796239438993471,50.0,75.3,50.2,75.3,2.75,1.33,,,,,COOL,COOL,COOL,1.42,,COOL,Red,Red,Red,Red,44,54,64,42,GOAL,64,,,,,,,,,,False,False,1,,False,1,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Ivan Barbashev,VGK,L,,Healthy,Unknown,,,5,0.0,,TOR,Joseph Woll,0.9182509505703422,2.5440023665138294,12.1,,moneypuck_team_proxy,80.3,88.8,A1+A2,16.0,39.7,75.1,1.1,NONE,False,False,26.051740544846968,2.4089229203089384,56.2,56.6,22,4.4,True,1.0,0.625,0.4,0.79,4.5,7.0,1.0,8.0,0.0,2.0,6.0,2.770438396223995,1.2005233050303978,,,0.0,2.4994589915602683,2.155377623890933,50.0,38.8,74.3,38.8,7.42,2.41,7.9,0.42,1.41,-0.1,COOL,COOL,COOL,5.5,-1.0,COOL,Yellow,Red,Red,Yellow,59,58,58,64,ASSISTS,64,0.0,0.0,8.0,8.0,,,,🅰️ D:0,,False,False,2,,False,1,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Barclay Goodrow,SJS,C,,Healthy,Unknown,,,6,0.0,,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,61.4,40.5,A1+A2,11.6,9.3,43.7,0.98,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,,,,,50.0,,,,,,,0.9925949267370411,0.28359855049629745,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,49.2,50.7,2.25,1.16,,,,,COOL,COOL,COOL,1.08,,COOL,Red,Red,Red,Red,37,48,64,35,GOAL,64,,,,,,,,,,False,False,0,,False,0,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Sean Monahan,CBJ,C,,Healthy,Unknown,,,6,0.0,,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,77.5,82.3,A1+A2,17.98,54.3,74.6,1.1,NONE,False,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,1.0,1.0,1.4,1.14,21.6,5.0,1.0,12.0,1.0,2.0,4.0,1.1876555798818342,0.431874756320667,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,54.8,69.8,6.52,2.34,11.4,1.52,1.34,-0.6,WARM,COOL,COOL,4.18,0.18,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,63,0,0,SOG,63,3.0,3.0,4.0,4.0,,,,🎯 D:4,,False,False,1,,False,2,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Oliver Moore,CHI,C,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,56.3,60.0,A1+A2,12.94,17.4,49.8,1.0,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,1.3676079523869824,0.15195643915410917,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,58.8,63.2,3.99,1.35,,,,,COOL,COOL,COOL,2.64,,COOL,Red,Red,Red,Red,54,48,63,50,GOAL,63,,,,,,,,,,False,False,0,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Artyom Levshunov,CHI,D,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,46.7,86.8,A1+A2,18.9,58.2,63.1,1.05,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,2.0,1.625,1.8,1.9300000000000002,55.7,5.0,1.0,17.0,0.0,2.0,4.0,0.7160616608652411,0.3580308304326206,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,42.3,63.2,5.35,0.8,19.3,0.35,-0.2,2.3,COOL,COOL,WARM,4.54,0.54,COOL,Yellow,Red,Red,Yellow,62,47,46,63,ASSISTS,63,1.0,1.0,6.0,0.0,,,,🅰️ D:1,,False,False,0,,False,1,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Nico Sturm,MIN,C,,Healthy,Unknown,,,1,0.0,,WPG,Connor Hellebuyck,0.8991825613079019,2.752122977747474,44.2,,moneypuck_team_proxy,56.0,40.5,A1+A2,11.57,9.1,41.2,0.96,NONE,False,False,26.042305010248715,2.4269805380047758,51.6,61.3,14,2.8,True,,,,,50.0,,,,,,,1.469387755102041,0.24489795918367346,,,0.0,2.658253102187023,3.074225775735683,50.0,79.2,60.0,79.2,3.69,1.76,,,,,COOL,COOL,COOL,1.93,,COOL,Red,Red,Red,Red,44,50,63,42,GOAL,63,,,,,,,,,,False,False,1,,False,0,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Yakov Trenin,MIN,C,,Healthy,Unknown,,,1,0.0,,WPG,Connor Hellebuyck,0.8991825613079019,2.752122977747474,44.2,,moneypuck_team_proxy,72.1,67.6,A1+A2,13.23,19.4,60.0,1.04,NONE,False,False,26.042305010248715,2.4269805380047758,51.6,61.3,14,2.8,True,1.0,0.875,0.4,0.79,4.5,3.0,1.0,9.0,0.0,0.0,2.0,1.5009380863039399,0.8576789064593943,,,0.0,2.658253102187023,3.074225775735683,50.0,79.2,60.5,79.2,4.15,1.71,7.9,1.15,0.71,-1.1,COOL,COOL,COOL,2.43,0.43,COOL,Red,Red,Red,Red,62,58,60,63,ASSISTS,63,5.0,5.0,5.0,10.0,,,,🅰️ D:5,,False,False,2,,False,1,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Casey Cizikas,NYI,C,,Healthy,Unknown,,,6,0.0,,EDM,Tristan Jarry,0.902834008097166,2.7947146253497435,40.3,,moneypuck_team_proxy,63.7,50.1,A1+A2,11.27,8.0,47.8,0.99,NONE,False,False,25.087016098894253,2.3058423524756537,46.8,35.6,22,4.4,True,,,,,50.0,,,,,,,1.333777925975325,0.9336445481827276,,,0.0,2.495745887691435,2.420117224428058,50.0,43.6,58.0,43.6,2.76,1.25,,,,,COOL,COOL,COOL,1.51,,COOL,Red,Red,Red,Red,44,48,63,42,GOAL,63,,,,,,,,,,False,False,1,,False,0,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Anthony Duclair,NYI,L,,Healthy,Unknown,,,6,0.0,,EDM,Tristan Jarry,0.902834008097166,2.7947146253497435,40.3,,moneypuck_team_proxy,62.6,67.6,A1+A2,13.13,18.8,55.6,1.02,NONE,False,False,25.087016098894253,2.3058423524756537,46.8,35.6,22,4.4,True,,,,,50.0,,,,,,,2.0266913931847537,0.8345199854290162,,,0.0,2.495745887691435,2.420117224428058,50.0,43.6,69.5,43.6,3.95,1.33,,,,,COOL,COOL,COOL,2.61,,COOL,Red,Red,Red,Red,56,48,63,52,GOAL,63,,,,,,,,,,False,False,2,,False,0,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Radek Faksa,DAL,C,,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,54.4,76.5,A1+A2,11.72,10.1,53.3,1.01,NONE,False,False,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,1.0,0.75,1.0,1.0,15.9,1.0,1.0,9.0,1.0,0.0,0.0,1.6743537072206505,1.1162358048137668,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,64.2,18.5,4.04,0.96,10.0,3.04,-0.04,1.0,HOT,COOL,COOL,3.08,3.08,HOT,Yellow,Red,Red,Yellow,60,34,41,63,ASSISTS,63,3.0,10.0,3.0,3.0,,,,🅰️ D:10,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Mavrik Bourque,DAL,C,,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,79.1,55.9,A1+A2,14.23,26.9,60.5,1.04,NONE,False,False,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,0.5,1.375,0.8,0.605,2.4,3.0,2.0,16.0,0.0,1.0,1.0,1.1911655223757134,0.29779138059392835,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,54.9,18.5,3.86,2.08,6.05,0.86,0.08,-9.95,COOL,COOL,COOL,1.77,0.77,COOL,Red,Red,Red,Red,40,44,63,47,GOAL,63,2.0,2.0,5.0,1.0,,,,🥅 D:5,,False,False,0,,False,0,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Michael Carcone,UTA,L,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,75.9,55.9,A1+A2,12.31,13.2,56.4,1.02,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,2.0,1.75,2.2,2.0700000000000003,65.4,4.0,3.0,20.0,2.0,1.0,1.0,1.8781792095995826,0.5869310029998696,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,67.7,29.4,3.78,1.96,20.7,-0.22,-1.04,0.7,COOL,COOL,COOL,1.82,0.82,COOL,Red,Red,Red,Red,38,56,63,49,GOAL,63,0.0,0.0,0.0,0.0,,,,🥅 D:0,,False,False,3,,False,1,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Frederick Gaudreau,SEA,C,,Healthy,Unknown,,,2,0.0,,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,56.6,55.9,A1+A2,16.33,42.4,53.5,1.01,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,,,,,50.0,,,,,,,1.1475932419509085,0.4303474657315907,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,53.5,68.9,4.12,1.5,,,,,COOL,COOL,COOL,2.62,,COOL,Red,Red,Red,Red,53,51,63,49,GOAL,63,,,,,,,,,,False,False,0,,False,0,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Brendan Gallagher,MTL,R,,Healthy,Unknown,,,6,0.0,,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,84.5,67.6,A1+A2,12.96,17.9,65.3,1.06,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,2.5,2.375,2.0,2.325,73.2,3.0,2.0,26.0,1.0,0.0,1.0,1.3686911890504705,0.45623039635015683,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,58.9,30.7,4.93,2.44,25.58,1.93,0.44,-2.75,WARM,COOL,COOL,2.48,1.48,COOL,Red,Red,Red,Red,50,63,60,60,SOG,63,0.0,7.0,0.0,1.0,,,,🎯 D:1,,False,False,1,,False,0,
